Preprocessing4
kej 26-27
kej 24-25
kej 24-28
kej 25-28
kej 25-28
kej 25-28
kej 25-28
kej 25-28
kej 22-25
kej 25-28
kej 25-28
kej 15-18
kej 25-28
kej 27-28
kej 28-29
kej 25-28
kej 26-28
kej 11-14
kej 21-28
kej 25-28
kej 23-26
kej 20-21
kej 22-23
kej 24-25
kej 26-28
kej 26-28
kej 26-28
kej 81-84
kej 25-28
kej 25-28
kej 28-29
kej 28-29
kej 28-29
kej 26-28
kej 28-29
kej 28-29
kej 29-30
ams 31
kej 28-29
kej 30-31
kej 28-29
kej 28-29
kej 28-29
kej 28-29
kej 97-128
kej 30-31
kej 30-31
kej 19-22
kej 30-31
kej 10-11
kej 28-29
kej 30-31
kej 28-29
kej 30-31
kej 30-31
kej 28-31
kej 28-31
kej 30-31
kej 28-31
kej 30-31
kej 30-31
kej 28-29
kej 30-31
kej 28-31
kej 28-31
kej 30-31
kej 30-31
kej 4-5
kej 1-2
kej 1-2
kej 1-2
kej 1-2
amsal
kej 1-2
kej 1-2
kej 28-29
kej 30-31
kej 1-4
kej 1-2
kej 1-2
kej 1-2
kej 85-86
kej 1-2
kej 1-2
kej 26-31
kej 30-31
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 100-110
kej 24-31
ams
kej 6-7
kej 3-4
kej 3-4
kej 3-4
kej 15-18
kej 3-4
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 1-2
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 16-17
kej 55-60
kej 1-2
ams 28-pkh 4
kej 26-31
kej 26-30
kej 3-4
kej 8-9
kej 3-4
kej 3-4
kej 1-4
kej 1-2
kej 3-4
kej 18-24
kej 3-4
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 19-22
kej 5-6
amsal 27-pkh 6
kej 3-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
mazmur 31-mazmur 32
mazmur 33-mazmur 34
mazmur 35-mazmur 36
kej 5-6
kej 87-88
kej 5-6
kej 10-11
kej 5-6
kej 25-29
kej 5-6
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 23-26
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 3-4
kej 7-8
kej 7-8
kej 3-6
kej 7-8
kej 24-25
kej 5-6
kej 5-8
kej 7-8
kej 7-8
anin amsal
kej 1-3
kej 23-27
kej 1-10
kej 5-6
kej 7-8
kej 5-8
kej 7-8
kej 5-8
kej 1-8
kej 12-13
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 1-5
kej 5-6
kej 7-8
kej 9-10
kej 6-10
kej 9-10
kej 5-6
kej 9-10
kej 7-8
kej 26-31
kej 1-10
kej 28-31
kej 9-10
kej 1-4
kej 9-10
mazmur 37-mazmur 38
mazmur 39-mazmur 40
mazmur 41-mazmur 42
kej 9-10
kej 9-10
kej 6-10
kej 39-49
kej 111-120
kej 5-10
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 18-31
kej 1-10
kej 9-10
kej 9-10
kej 11-12
kej 11-12
kej 28-31
kej 11-12
kej 11-12
kej 11-12
kej 7-10
kej 9-10
kej 11-20
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 9-12
kej 11-12
kej 9-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
mazmur 43-mazmur 44
mazmur 45-mazmur 46
mazmur 47-mazmur 48
mazmur 49-mazmur 50
kej 9-12
kej 1-2
kej 11-12
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 11-12
kej 21-31
kej 1-2
kej 1-2
kej 1-2
mzm 111-ams 10
kej 14-15
kej 1-2
kej 4-12
kej 1-2
kej 1-2
kej 1-2
pkh 11-kid 2
kej 1-2
kej 5-10
kej 1-2
kej 16-18
kej 1-4
kej 3-4
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 89-90
kej 3-4
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-4
kej 9-10
kej 11-12
kej 11-12
kej 3-4
kej 3-4
kej 1-4
kej 1-6
kej 128-132
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 19-20
pkh 11-kid 2
kej 5-6
kej 5-8
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 1-2
kej 3-4
kej 5-6
kej 13-25
kej 5-6
kej 5-6
kej 3-6
kej 5-6
kej 5-6
kej 11-12
kej 5-6
kej 5-6
kej 5-6
mazmur 51-mazmur 52
mazmur 53-mazmur 54
mazmur 55-mazmur 56
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 3-4
kej 5-6
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 21-22
kej 7-8
mazmur 57-mazmur 58
mazmur 59-mazmur 60
kej 7-8
kej 91-92
kej 7-8
kej 7-8
kej 5-8
kej 1-8
kej 5-8
kej 30-31
kej 5-8
kej 5-8
pkh
kid
kej 23-24
kej 1-2
kej 9-11
kej 7-8
kej 1-2
kej 1-2
kej 1-2
kej 1-8
kej 7-8
kej 1-2
kej 1-2
kej 1-2
kej 7-8
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 93-96
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 25-30
kej 1-2
kej 1-2
kej 11-12
kej 25-26
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-4
kej 3-4
kej 27-28
kej 5-6
pkh 12
kej 1-2
kej 5-6
kej 5-6
kej 5-6
kej 5-12
kej 5-6
kej 1-2
kej 3-4
kej 5-6
kej 5-6
kej 3-4
kej 5-6
kej 1-6
kej 5-6
kej 1-6
kej 5-6
kid agung
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-8
kej 3-4
kej 61-64
kej 29-31
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 5-6
kej 7-8
kej 7-8
kej 5-7
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 5-8
kej 3-5
kej 7-8
kej 7-8
kej 7-8
kej 1-8
kej 7-8
kej 5-8
kej 1-2
pkh
kej 7-8
kej 7-10
kej 9-10
kej 5-6
kej 7-8
kej 9-10
kej 9-10
kej 7-12
kej 9-10
kej 9-10
kej 9-10
kej 5-6
kej 9-10
kej 7-8
kej 9-10
kej 9-10
kej 7-8
kej 9-10
kej 9-10
mazmur 61-mazmur 62
mazmur 63-mazmur 64
mazmur 65-mazmur 66
mazmur 67-mazmur 68
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 65-68
kej 3-6
kej 1-4
kej 11-12
kej 11-12
kej 3-10
kej 11-12
kej 9-10
kej 11-12
kej 11-12
kej 1-8
kej 11-12
kej 9-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 7-8
kej 9-10
kej 9-10
kej 11-12
kej 11-12
kej 3-10
kej 11-12
kej 11-12
kej 13-14
kej 13-14
kej 11-14
kej 11-12
kej 69-72
kej 13-14
kej 13-14
kej 11-12
kej 13-14
kej 13-14
kej 13-14
kej 97-102
kej 13-14
kej 11-12
kej 9-13
kej 13-14
kej 13-14
kej 13-14
mazmur 69-mazmur 70
mazmur 71-mazmur 72
mazmur 73-mazmur 74
mazmur 75-mazmur 76
kej 13-14
kej 11-14
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 5-8
kej 7-9
kej 15-16
kej 15-16
kej 15-16
kej 13-14
kej 6-8
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
pkh
kej 3-10
kej 15-16
kej 15-16
kej 15-16
kej 14-16
kej 15-16
kej 17-18
kej 17-18
kej 11-16
kej 17-18
kej 17-18
kej 9-16
kej 1-4
kej 17-18
kej 9-18
kej 17-18
kej 17-18
kej 15-16
kej 17-18
kej 17-18
kej 17-18
kej 17-18
kej 103-104
kej 121-150
kej 32-33
ams 31-pkh 2
kej 17-18
kej 17-18
kej 15-18
kej 15-18
kej 17-18
kej 17-18
kej 13-18
kej 17-18
kej 11-18
mazmur 77-mazmur 78
mazmur 79-mazmur 80
mazmur 81-mazmur 82
mazmur 83-mazmur 84
kej 1-2
kej 19-20
kej 19-20
kej 13-14
kej 49-50
kej 17-18
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
mazmur 85-mazmur 86
mazmur 87-mazmur 88
mazmur 89-mazmur 90
mazmur 91-mazmur 92
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kidung agung
kej 15-20
kej 19-20
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 19-20
kej 21-22
kej 105-106
kej 1-16
kej 21-22
kej 21-22
pkh
kej 21-22
kej 21-22
kej 15-16
kej 17-18
kej 19-20
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 23-24
mazmur 93-mazmur 94
mazmur 95-mazmur 96
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 9-24
kej 23-24
kej 23-24
kej 23-24
mazmur 97-mazmur 98
mazmur 99-mazmur 100
mazmur 101-mazmur 102
kej 1-5
kej 23-24
kej 21-22
kej 23-24
kej 23-24
kej 23-26
kej 23-24
kej 23-24
kej 23-24
kej 19-24
kej 23-24
kej 23-24
kej 61-62
kej 21-24
kej 7-15
kej 19-24
kej 3-6
kej 25-26
kej 23-26
kej 25-26
kej 25-26
kej 21-22
kej 5-8
kej 25-26
kej 19-26
kej 25-26
kej 25-26
kej 25-26
kej 25-26
kej 25-26
kej 23-26
kej 25-26
kej 25-26
kej 25-26
kej 73-76
kej 25-26
kej 25-26
kej 25-26
kej 27-28
kej 27-28
kej 27-28
kej 27-28
kej 27-28
kej 27-28
kej 25-26
kej 9-12
kej 27-28
kej 27-28
kej 27-28
kej 25-28
kej 27-28
kej 27-28
kej 27-28
kej 25-28
kej 27-28
kej 27-28
mazmur 103-mazmur 104
mazmur 105-mazmur 106
mazmur 107-mazmur 108
mazmur 109-mazmur 110
mazmur 111-mazmur 112
kej 27-28
kej 27-28
kej 29-30
kej 29-30
kej 29-30
kej 19-28
kej 29-30
kej 29-30
kej 29-30
kej 27-30
kej 29-30
kej 29-30
kej 16-25
kej 27-30
kej 29-30
kej 107-110
kej 29-30
kej 27-28
kej 29-30
kej 29-30
kej 73-74
kej 31-32
kej 31-32
kej 13-14
kej 31-32
kej 15-18
kej 17-30
kej 31-32
kej 29-30
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 29-32
kej 31-32
kej 29-30
kej 31-32
kej 29-30
kej 29-30
kej 31-32
kej 29-32
kej 19-25
kej 31-32
kej 7-21
kej 31-32
kej 31-32
kej 33-34
kej 33-34
kej 33-34
kej 19-22
kej 33-34
kej 33-34
kej 33-34
kej 33-34
kej 33-34
kej 33-34
kej 29-30
kej 31-32
kej 33-34
kej 33-34
kej 25-32
kej 33-34
mazmur 113-mazmur 114
mazmur 115-mazmur 116
kej 33-34
kej 31-32
kej 33-34
kej 33-34
kej 77-86
kej 87-88
kej 26-36
kej 35-36
kej 35-36
kej 35-36
kej 33-36
kej 111-114
kej 35-36
kej 35-36
kej 35-36
kej 35-36
amsal
kej 35-36
kej 35-36
kej 35-36
kej 31-36
kej 23-26
kej 25-28
kidung agung
pkh-kid 4
kej 29-34
kej 35-36
kej 35-36
kej 33-36
kej 11-20
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 33-34
kej 35-36
kej 37-38
kej 37-38
kej 37-38
kej 35-36
kej 37-38
kej 37-38
kej 35-38
kej 37-38
kej 35-36
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 37-38
mazmur 117-mazmur 118
mazmur 119-mazmur 120
mazmur 121-mazmur 122
mazmur 123-mazmur 124
mazmur 125-mazmur 126
kej 1-2
kej 33-38
kej 39-40
kej 39-40
kej 39-40
kej 39-40
kej 39-40
kej 22-30
kej 35-40
kej 39-40
kej 39-40
kej 39-40
kej 39-40
kej 33-38
kej 27-30
kej 39-40
kej 33-36
kej 39-40
kej 39-40
kej 37-40
kej 39-40
kej 41-42
kej 41-42
kej 39-40
kej 41-42
kej 41-42
kej 41-42
kej 41-42
kej 41-42
kej 17-36
kej 41-42
kej 41-42
kej 21-30
kej 41-42
kej 41-42
kej 41-42
kej 39-42
kej 26-35
kej 39-40
kej 41-42
kej 39-42
kej 37-40
kej 31-34
kej 3-4
kej 43-44
kej 39-42
kej 115-118
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 33-40
kej 43-44
kej 43-44
kej 41-44
kej 43-44
kej 5-6
kej 45-46
kej 81-82
kej 45-46
kej 45-46
kej 45-46
kej 45-46
kej 45-46
kej 43-44
kej 45-46
kej 45-46
kej 39-40
kej 45-46
kej 45-46
kej 45-46
kej 45-46
kej 45-46
kej 37-46
kej 35-38
kej 45-46
kej 41-42
kej 41-46
kej 45-46
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 41-42
kej 47-48
kej 43-44
kej 45-46
kej 47-48
mazmur 127-mazmur 128
mazmur 129-mazmur 130
mazmur 131-mazmur 132
mazmur 133-mazmur 134
kej 43-46
kej 47-48
kej 45-48
kej 36-45
kej 47-48
kej 47-48
kej 91-92
kej 47-48
kej 47-48
kej 47-48
kej 1-4
kej 43-44
kej 45-46
kej 49-50
kej 49-50
kej 41-50
kej 49-50
kej 49-50
kej 41-48
kej 49-50
kej 48-50
kej 49-50
kej 49-50
kej 39-44
kej 49-50
mazmur 134-mazmur 135
mazmur 135-mazmur 136
mazmur 137-mazmur 138
mazmur 139-mazmur 140
kej 49-50
kej 46-50
kej 49-50
kej 49-50
kej 49-50
kej 51-52
kej 51-52
kej 51-52
kej 51-52
kej 119-124
kej 31-34
kej 51-52
kej 49-50
kej 51-52
kej 30-41
kej 51-52
kej 51-52
kej 51-52
kej 49-52
kej 51-52
kej 51-52
kej 45-46
kej 47-48
kej 51-52
kej 11-12
kej 39-42
kej 47-50
kej 53-54
kej 53-54
kej 53-54
kej 53-54
kej 53-54
kej 53-54
kej 49-50
kej 53-54
kej 51-52
kej 53-54
kej 53-54
mazmur 141-mazmur 142
mazmur 143-mazmur 144
mazmur 145-mazmur 146
mazmur 147-mazmur 148
mazmur 149-mazmur 150
kej 51-54
kej 53-54
kej 53-54
kej 51-52
kej 49-51
kej 49-54
kej 51-54
kej 47-48
kej 79-88
kej 43-46
kej 55-56
kej 55-56
kej 53-54
kej 53-54
kej 55-56
kej 53-56
kej 55-56
kej 53-54
kej 55-56
kej 55-56
kej 52-56
kej 55-56
kej 55-56
kej 55-56
amsal 01-amsal 02
amsal 03-amsal 04
amsal 05-amsal 06
amsal 07-amsal 08
amsal 09-amsal 10
kej 55-56
kej 55-56
kej 55-56
kej 57-58
kej 57-58
kej 55-58
kej 57-58
kej 57-58
kej 55-56
kej 55-56
kej 57-58
kej 57-58
kej 57-58
kej 57-58
kej 49-50
kej 45-50
kej 51-52
kej 53-54
kej 55-56
kej 57-58
kej 57-58
kej 57-58
kej 7-11
kej 57-58
kej 57-58
kej 47-52
kej 57-58
kej 55-58
kej 49-50
kej 57-58
kej 59-60
kej 59-60
kej 59-60
kej 59-60
kej 59-60
kej 59-60
kej 37-58
kej 59-60
kej 57-60
kej 47-50
kej 59-60
kej 51-52
kej 59-60
kej 59-60
kej 59-60
kej 51-54
amsal 11-amsal 12
amsal 13-amsal 14
kej 125-130
amsal 15-amsal 16
amsal 17-amsal 18
amsal 19-amsal 20
kej 55-60
kej 53-60
kej 59-60
kej 6-10
kej 57-60
kej 61-62
kej 61-62
kej 61-62
kej 61-62
kej 57-62
kej 61-62
kej 61-62
kej 59-62
kej 55-58
kej 61-62
kej 59-60
kej 61-62
kej 61-62
kej 59-60
kej 61-62
kej 53-54
kej 61-62
kej 63-64
kej 89-102
kej 61-62
kej 61-62
kej 63-64
amsal 21-amsal 22
amsal 23-amsal 24
amsal 25-amsal 26
amsal 27-amsal 28
amsal 29-amsal 30
kej 63-64
kej 61-62
kej 42-51
kej 61-62
kej 61-62
kej 63-64
kej 63-64
kej 51-58
kej 63-64
amsal 31
kej 51-64
kej 63-64
kej 63-64
kej 59-64
kej 61-64
kej 6-8
kej 61-64
kej 63-64
kej 63-64
kej 59-64
kej 63-64
kej 12-13
kej 59-62
kej 65-66
kej 65-66
kej 63-64
kej 63-64
kej 65-66
kej 65-66
kej 63-64
kej 63-64
kid
kej 65-66
kej 65-66
pengkotbah 01-pengkotbah 02
pengkotbah 03-pengkotbah 04
pengkotbah 05-pengkotbah 06
pengkotbah 07-pengkotbah 08
kej 65-66
kej 65-66
kej 61-66
kej 65-66
kej 65-66
yes
kej 55-56
kej 65-66
kej 1-2
kej 1-2
kej 65-66
kej 63-64
kej 65-66
kej 63-66
kej 65-66
kej 131-132
kej 1-2
pengkotbah 09-pengkotbah 10
pengkotbah 11-pengkotbah 12
kej 65-66
kej 1-2
kej 1-2
kej 59-60
kej 61-62
kej 1-2
kej 61-66
kej 1-2
kej 1-2
kidung agung 1-kidung agung 2
kidung agung 3-kidung agung 4
kej 133-136
kej 97-98
kej 65-66
kej 1-2
kej 57-58
kej 1-2
kej 35-36
kej 3-4
kej 137-140
kej 3-4
kej 3-4
kej 1-2
kej 1-2
kej 1-2
kej 3-4
kej 1-4
kej 1-2
kidung agung 5-kidung agung 6
kidung agung 7-kidung agung 8
kej 3-4
kej 1-2
kej 3-4
kej 63-64
kej 65-66
kej 3-4
kej 59-66
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-10
kej 3-4
kej 3-4
kej 47-55
kej 56-60
kej 65-66
kej 5-6
kej 5-6
kej 3-6
kej 3-4
kej 141-144
kej 5-6
kej 1-10
kej 3-6
kej 5-6
kej 5-6
kej 5-6
yesaya 01-yesaya 02
yesaya 03-yesaya 04
yesaya 05-yesaya 06
yesaya 07-yesaya 08
yesaya 09-yesaya 10
kej 5-6
kej 5-6
kej 1-2
kej 1-4
kej 5-6
kej 5-6
kej 5-6
kej 5-6
yesaya
kej 1-6
kej 59-60
kej 107-108
kej 14-17
kej 3-6
kej 59-66
kej 3-4
kej 1-6
kej 5-6
kej 5-6
kej 5-6
kej 7-8
kej 7-8
kej 7-8
kej 42-52
kej 7-8
kej 7-8
kej 21-30
kej 5-6
kej 5-8
kej 7-8
kej 1-2
kej 145-150
kej 7-8
kej 3-4
kej 7-8
kej 7-8
kej 7-8
yesaya 11-yesaya 12
yesaya 13-yesaya 14
yesaya 15-yesaya 16
yesaya 17-yesaya 18
kej 5-6
kej 7-8
kej 7-8
kej 5-8
kej 7-8
kej 7-8
kej 7-8
kej 61-62
kej 63-64
kej 9-10
kej 7-8
kej 1-4
kej 9-10
kej 9-10
kej 9-10
kej 7-8
kej 9-10
kej 9-10
kej 65-66
kej 1-2
kej 9-10
kej 9-10
kej 7-10
kej 9-10
kej 7-10
kej 9-10
kej 9-12
kej 9-10
kej 1-2
kej 9-10
kej 18-19
kej 11-12
kej 11-12
kej 11-12
kej 9-10
kej 7-8
kej 9-10
kej 9-10
kej 11-12
kej 11-12
kej 11-12
kej 9-10
kej 11-12
yesaya 19-yesaya 20
yesaya 21-yesaya 22
yesaya 23-yesaya 24
yesaya 25-yesaya 26
yesaya 27-yesaya 28
kej 11-12
kej 3-4
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 13-14
yesaya 29-yesaya 30
kej 5-8
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 11-13
kej 11-12
kej 13-14
kej 9-10
kej 5-8
kej 11-12
kej 13-14
kej 13-14
kej 53-55
kej 7-10
kej 13-14
kej 13-14
kej 7-14
kej 13-14
kej 5-6
kej 13-14
kej 13-14
yesaya 31-yesaya 32
yesaya 33-yesaya 34
yesaya 35-yesaya 36
yesaya 37-yesaya 38
yesaya 39-yesaya 40
kej 11-12
kej 13-14
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 13-14
kej 13-14
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 13-16
kej 15-18
kej 13-16
kej 15-16
kej 9-12
kej 17-18
kej 17-18
kej 7-9
kej 17-18
kej 15-16
kej 17-18
kej 17-18
kej 17-18
kej 15-16
kej 15-16
kej 17-18
kej 1-18
kej 11-18
kej 17-18
kej 10-12
kej 17-18
kej 17-18
kej 15-16
kej 14-18
kej 17-18
kej 3-6
kej 17-18
kej 17-18
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 11-16
kej 17-18
kej 16-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 55-66
kej 17-20
kej 13-14
kej 21-22
kej 19-20
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 17-22
kej 21-22
kej 21-22
kej 21-22
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 21-22
kej 21-22
kej 21-22
kej 23-24
kej 23-24
kej 13-16
kej 23-24
kej 23-24
kej 21-22
kej 23-24
kej 11-16
kej 21-24
kej 15-18
kej 25-26
kej 25-26
kej 25-26
kej 25-26
kej 25-26
kej 23-24
kej 21-22
kej 25-26
kej 25-26
kej 25-26
kej 25-26
kej 23-26
kej 25-26
kej 25-26
kej 23-26
yer 2324
kej 23-26
kej 25-26
kej 17-18
kej 27-28
kej 27-28
kej 27-28
kej 27-28
kej 115-116
kej 27-28
kej 27-28
kej 25-26
kej 1-10
kej 19-20
kej 27-28
kej 19-22
kej 27-28
kej 25-26
kej 27-28
kej 27-28
kej 27-28
kej 23-26
kej 29-30
kej 29-30
kej 29-30
kej 27-28
kej 29-30
kej 29-30
kej 17-22
kej 29-30
kej 29-30
kej 25-26
kej 27-30
kej 23-30
kej 29-30
kej 27-28
kej 29-30
kej 21-22
kej 29-30
kej 27-28
kej 29-30
kej 29-30
kej 23-30
kej 29-30
kej 27-30
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 31-32
kej 29-30
kej 31-32
kej 25-31
kej 31-32
kej 31-32
kej 31-32
kej 23-26
kej 27-30
kej 31-32
kej 31-32
kej 23-25
kej 15-25
kej 33-34
kej 33-34
kej 31-32
kej 33-34
kej 31-32
kej 31-32
kej 33-34
kej 33-34
kej 33-34
kej 33-34
kej 26-28
kej 33-34
kej 33-34
kej 26-34
kej 33-34
kej 33-34
kej 33-34
yesaya 41-yesaya 42
yesaya 43-yesaya 44
yesaya 45-yesaya 46
yesaya 47-yesaya 48
yesaya 49-yesaya 50
kej 35-36
kej 35-36
kej 35-36
kej 33-34
kej 33-34
kej 33-34
kej 35-36
kej 33-34
kej 33-34
kej 35-36
kej 33-34
kej 35-36
kej 18-30
kej 35-36
yesaya 51-yesaya 52
yesaya 53-yesaya 54
yesaya 55-yesaya 56
yesaya 57-yesaya 58
yesaya 59-yesaya 60
kej 35-36
kej 35-36
kej 35-36
kej 35-36
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 26-27
kej 29-30
kej 29-30
kej 31-32
kej 37-38
kej 37-38
yesaya 61-yesaya 62
yesaya 63-yesaya 64
yesaya 65-yesaya 66
kej 37-38
kej 7-10
kej 37-38
kej 37-38
kej 25-66
yeremia 01-yeremia 02
yeremia 03-yeremia 04
yeremia 05-yeremia 06
kej 11-12
kej 1-10
kej 30-34
kej 37-38
kej 35-38
kej 37-38
kej 37-38
kej 37-38
kej 37-38
kej 31-32
kej 20-22
kej 39-40
kej 39-40
kej 32-40
kej 39-40
kej 35-36
kej 39-40
kej 39-40
kej 39-40
kej 39-40
kej 39-40
yeremia 07-yeremia 08
yeremia 09-yeremia 10
yeremia 11-yeremia 12
yeremia 13-yeremia 14
yeremia 15-yeremia 16
kej 17-20
kej 33-34
kej 9-12
kej 39-40
kej 13-16
kej 39-40
kej 39-40
kej 39-40
kej 39-40
kej 39-40
kej 11-15
kej 35-40
kej 39-40
kej 31-32
kej 23-25
ams
yeremia 17-yeremia 18
yeremia 19-yeremia 20
kej 40-41
kej 41-42
kej 41-42
kej 37-38
kej 39-40
kej 17-20
kej 41-42
kej 41-42
kej 41-42
kej 33-34
kej 41-42
kej 41-42
kej 41-42
kej 33-34
yeremia 21-yeremia 22
yeremia 23-yeremia 24
yeremia 25-yeremia 26
yeremia 27-yeremia 28
yeremia 29-yeremia 30
yeremia 31-yeremia 32
kej 35-36
kej 41-42
kej 41-42
yeremia 33-yeremia 34
yeremia 35-yeremia 36
yeremia 37-yeremia 38
yeremia 39-yeremia 40
yeremia 41-yeremia 42
kej 123-124
kej 13-17
kej 41-42
kej 41-42
kej 5-10
kej 35-36
kej 21-24
kej 41-42
kej 37-38
kej 39-40
kej 39-42
kej 31-40
kej 50-56
kej 25-28
kej 27-42
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 41-42
kej 37-42
kej 41-42
kej 43-44
kej 43-44
yeremia 43-yeremia 44
kej 43-44
kej 41-44
kej 43-44
kej 43-44
kej 43-44
kej 43-44
kej 37-38
kej 43-44
kej 45-46
kej 45-46
kej 45-46
kej 41-42
kej 43-44
kej 45-46
kej 45-46
kej 41-42
kej 43-44
kej 10-20
kej 45-46
kej 35-42
kej 29-30
kej 45-46
kej 45-46
kej 103-118
kej 21-26
kej 43-44
kej 45-46
kej 45-46
kej 45-46
kej 43-46
kej 45-46
kej 45-46
kej 45-46
kej 39-40
kej 57-62
kej 13-17
kej 26-27
kej 47-48
ams 31-pengkotbah 2
kej 47-48
kej 45-46
kej 45-46
kej 45-46
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 47-48
kej 1-10
kej 47-48
kej 133-134
kej 11-16
kej 47-48
kej 27-28
kej 43-44
kej 47-48
kej 9-27
kej 43-48
kej 45-46
kej 47-48
kej 3-4
kej 47-48
kej 47-48
kej 49-50
kej 49-50
kej 47-48
kej 61-66
kej 47-50
kej 1-5
kej 31-40
kej 49-50
kej 49-50
kej 49-50
kej 29-30
kej 41-42
kej 49-50
kej 43-44
kej 47-48
kej 49-50
kej 49-50
kej 49-50
kej 47-48
kej 49-50
kej 49-50
kej 6-10
kej 49-50
kej 49-50
kej 20-30
kej 51-52
kej 9-12
kej 43-50
yeremia
kej 51-52
kej 5-6
kej 49-50
kej 51-52
kej 51-52
kej 51-52
kej 51-52
kej 52-52
kej 49-50
kej 51-52
kej 51-52
kej 41-42
kej 43-44
kej 45-46
kej 47-50
kej 51-52
kej 51-52
kej 51-52
kej 143-144
kej 49-50
kej 51-52
kej 49-52
kej 51-52
kej 45-48
kej 51-52
kej 51-52
kej 28-29
kej 28-35
kej 1-2
kej 1-2
kej 1-2
kej 41-60
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 51-52
kej 1-2
kej 30-31
kej 36-39
kej 1-2
kej 49-50
kej 51-52
kej 1-2
yer 51-rat 2
yeremia
kej 47-48
